2016-04-11 21:11:46,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 21:08:19,"b'@Blizzard_Ent you should have just purchased their company or hired their people and made it p2p instead of shutting it down, you lost money'"
2016-04-11 21:04:22,"b'I am *so* f*cking creeped out by this, that someone @Blizzard_Ent thought this was cool and clever.'"
2016-04-11 21:03:14,"b""Please @Blizzard_Ent can you tell something about @Diablo, I love this saga and I'm being hopeless! D: I NEED IT!"""
2016-04-11 21:02:41,"b'Wat is hell is @Blizzard_Ent doing with these class order halls?? Players:We HATE garrisons!"" Blizzard: ""You think you do... but you don\'t.'"
2016-04-11 21:01:35,"b""RT @Chef_Lu_Bu: ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:59:36,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 20:58:43,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 20:58:42,"b'@Blizzard_Ent The thief who used my stolen Debit Card details on to buy from this company it has now been blocked, fuck you prick'"
2016-04-11 20:55:11,"b'@Blizzard_Ent Your main game is dying Warcraft III has over 80% maphackers, everybody can see the map in multiplayer real players quit...'"
2016-04-11 20:51:20,b'hey @Blizzard_Ent would you like to pretend you give a fuck for like six seconds?'
2016-04-11 20:49:58,b'@NostalBegins @NostalgiaWoW @Blizzard_Ent @JonTronShow @Boogie @WarcraftDevs @mikemorhaime very relevant. #Vanilla https://t.co/XxDiNHpzLV'
2016-04-11 20:48:24,b'Shame on @Blizzard_Ent  https://t.co/3mcJQ8qwVx'
2016-04-11 20:47:11,"b""@Grizo420blaze @NostalBegins @mikemorhaime @Blizzard_Ent You sure are showing you're not a giant child whining over a stolen toy taken away"""
2016-04-11 20:44:42,b'RT @CantHealz: Mission accomplished @Blizzard_Ent TSA Agent at the airport noticed my @BlizzHeroes hoodie and said he caught it on ESPN yes\xe2\x80\xa6'
2016-04-11 20:43:44,"b'RT @kwurky: Thank you @Blizzard_Ent, @TeamTespa, and @espn for bringing #HeroesOfTheDorm to Seattle! Please come back next year!'"
2016-04-11 20:42:56,b'@JonTronShow @Blizzard_Ent @BlizzardCS @WarcraftDevs @Warcraft LMFAO https://t.co/JwGddr2p5g'
2016-04-11 20:40:05,b'dang this whole Nostalrius situation is kinda blowing up. MAKE LEGACY SERVERS @Blizzard_Ent'
2016-04-11 20:39:03,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 20:37:17,"b""looks like @Blizzard_Ent is sticking a few dicks in it's eyes to be this blind https://t.co/NC1ZRxN6cr"""
2016-04-11 20:35:50,"b""RT @Ness_559: D3:Crown'n https://t.co/e8ahrlaAHw via @YouTube @BigKirby_GO @YTCreators @YouTubeGaming  @steam_games @YoutoobRetweets @Blizz\xe2\x80\xa6"""
2016-04-11 20:35:48,b'RT @Ness_559: D3: Boner King https://t.co/mqAjvzdr6A via @YouTube @Blizzard_Ent @Diablo @BigKirby_GO @YTCreators @YouTubeGaming @YoutoobRet\xe2\x80\xa6'
2016-04-11 20:33:01,b'@Blizzard_Ent  why hath though forsaken me!'
2016-04-11 20:25:46,b'@Blizzard_Ent #YouThinkYouDoButYouDont but I do blizzard... I love your past expansions so much please... @nostalbegins'
2016-04-11 20:23:23,b'When @Blizzard_Ent makes the worst #marketing move ever. @JonTronShow says what we all feel https://t.co/Hq8z5xBwG3 https://t.co/BDPbMW8U8C'
2016-04-11 20:22:25,b'RT @StarCraft: Happy Birthday @Blizzard_Ent! Looking forward to 25 more years of the most epic entertainment experiences... ever! https://t\xe2\x80\xa6'
2016-04-11 20:21:26,b'.@Blizzard_Ent was this not an opportunity to deploy a licensing model to increase your revenue stream? #Nostalrius https://t.co/b3sVYNGabc'
2016-04-11 20:18:41,b'All I can say about @Blizzard_Ent shutting down vanilla WoW is \xe2\x80\x9cI told you so\xe2\x80\x9d. The @Activision colours finally showed.'
2016-04-11 20:17:32,b'@Blizzard_Ent I preordered overwatch from psn store. Do I get a code for beta?'
2016-04-11 20:17:19,b'@Blizzard_Ent and i even forgot Heroes. Damn. I was looking forward to it'
2016-04-11 20:16:16,"b'@Blizzard_Ent Playing BlizzGames since forever.Literaly every game.Diablo1-3, HS, SC, WOW, WC3. Still no Overwatchkey.Insanely disapointed:('"
2016-04-11 20:15:26,b'https://t.co/swESXDLD6f @Activision @BlizzardCS @Blizzard_Ent START LISTENING TO THE COMMUNITY'
2016-04-11 20:15:00,"b'""You think you do but you don\'t"" - @Blizzard_Ent \nYou\'ve never been more wrong about your sub base.'"
2016-04-11 20:14:59,b'@Boogie2988 @Blizzard_Ent @Warcraft Such as stop catering to casuals. You can see the drop in subs soon as they started that.'
2016-04-11 20:14:31,"b""RT @Chef_Lu_Bu: ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:12:35,"b""RT @Chef_Lu_Bu: ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:11:47,"b'hey @Blizzard_Ent bring up the fuckin server, bring up the fuckin server bring up the fuckin server bring that motherfucker up! @Boogie2988'"
2016-04-11 20:11:29,b'You suck @Blizzard_Ent.'
2016-04-11 20:11:20,b'Well.... its something.... @Blizzard_Ent  senpai never noticed me~~ https://t.co/7UnpjliOBi'
2016-04-11 20:10:52,b'I found out why a lot of people are upset at @Blizzard_Ent.  https://t.co/q4auHgXRID'
2016-04-11 20:10:36,b'Hey @Blizzard_Ent. fair points here. Get the heads out of your butt and listen to the fans. you may be great again.\nhttps://t.co/BRypK7vbkg'
2016-04-11 20:10:04,"b""RT @Chef_Lu_Bu: ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:09:34,"b""RT @Chef_Lu_Bu: ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:09:17,"b""ROAD HOG'S CHOPSTEAK \nhttps://t.co/rIFFm0b7CU\n@PlayOverwatch @Blizzard_Ent"""
2016-04-11 20:05:57,b'@Blizzard_Ent please give me legacy servers. I will literally pay anything.'
2016-04-11 20:02:41,b'https://t.co/KGZNcBgW2U Speeding towards 76k sigs and no peep @Blizzard_Ent @Warcraft'
2016-04-11 20:01:11,"b""@Blizzard_Ent @BlizzardCS I know this isn't the right eat to do this or even mature but FUCK YOU"""
2016-04-11 19:59:00,b'@Blizzard_Ent would have watched.OH WAIT paywall'
2016-04-11 19:57:10,b'Farewell @NostalBegins I only got to lvl 30 but I enjoyed my time in the server immensely. :*( @Blizzard_Ent #YouThinkYouDoButYouDont'
2016-04-11 19:55:57,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:55:01,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 19:50:58,b'@RobbyBuddie @Blizzard_Ent @ASU such pride.'
2016-04-11 19:46:40,"b'Man, it really sucks that I only heard about Nostalrius today, because I totally would have played on that server. @Blizzard_Ent, wtf guys?'"
2016-04-11 19:44:12,b'RT @CantHealz: Mission accomplished @Blizzard_Ent TSA Agent at the airport noticed my @BlizzHeroes hoodie and said he caught it on ESPN yes\xe2\x80\xa6'
2016-04-11 19:43:29,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:41:38,"b""@RhoWoW @RealmPodcast @Blizzard_Ent the indev video drops Friday but ehh that's ok HAHA"""
2016-04-11 19:41:24,"b'@RhoWoW @RealmPodcast @Blizzard_Ent this is the exact reason we now record on Wednesdays, usually all the news is out by then, sometimes&gt;'"
2016-04-11 19:40:54,b'We need a response from @Blizzard_Ent regarding @NostalBegins .. The outrage is beginning to get too big to ignore.'
2016-04-11 19:38:41,"b'@Blizzard_Ent @BlizzHeroes In a game like #HotS you have to be able to trust your every move, every bullet, every decision. Means no RNG.'"
2016-04-11 19:34:47,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:34:30,b'@Grizo420blaze @NostalBegins @mikemorhaime @Blizzard_Ent How utterly fallacious and disingenuous a screenshot comparison.'
2016-04-11 19:34:00,b'RT @Grizo420blaze: #YouThinkYouDoButYouDont @NostalBegins  @mikemorhaime  @Blizzard_Ent \n\nRetail seem like alot of fun. https://t.co/VpJ2Iw\xe2\x80\xa6'
2016-04-11 19:31:31,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:31:30,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:31:24,b'So why is @Blizzard_Ent filled with a bunch of douchebags? Is it because of those dumbasses at @Activision ?'
2016-04-11 19:31:01,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:31:01,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:30:43,"b""@masonswain97 @Grizo420blaze @NostalBegins @mikemorhaime @Blizzard_Ent you think it does, but it doesn't"""
2016-04-11 19:29:51,"b""@Blizzard_Ent With Nostralrius having so many followers can we get a Server like this? I know you think we don't want it but a lot do.Thanks"""
2016-04-11 19:29:02,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:27:59,b'RT @CantHealz: Mission accomplished @Blizzard_Ent TSA Agent at the airport noticed my @BlizzHeroes hoodie and said he caught it on ESPN yes\xe2\x80\xa6'
2016-04-11 19:27:24,"b'Retweeted Blizzard Ent. (@Blizzard_Ent):\n\nOur #MCM this week goes out to Real Dream Team, the new... https://t.co/wyFq0M8twi'"
2016-04-11 19:27:19,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:26:51,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:24:21,b'RT @Worcanna: See...I love @BlizzHeroes and @Blizzard_Ent for this alone - https://t.co/spz01jMZ3G\n\nNever stop making awesome audio. Please.'
2016-04-11 19:24:02,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:46,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:32,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:25,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:25,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:24,"b'RT @Blizzard_Ent: Our #MCM this week goes out to Real Dream Team, the new #HeroesoftheDorm champs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/w4sSjlLcgZ'"
2016-04-11 19:23:18,b'See...I love @BlizzHeroes and @Blizzard_Ent for this alone - https://t.co/spz01jMZ3G\n\nNever stop making awesome audio. Please.'
2016-04-11 19:20:34,"b""@MikeGiraldi @Blizzard_Ent Theoretically.. But I'd REALLY just prefer if Blizzard just did it themselves"""
2016-04-11 19:20:03,b'@Totalbiscuit Sir I would &lt;3 to hear your take on @Blizzard_Ent treatment of the #nostalrius server &amp; their community. Co-optional subject?'
2016-04-11 19:18:52,b'@JesseCox M8 I would love to hear your take on @Blizzard_Ent treatment of the #nostalrius server and their community. Co-optional subject'
2016-04-11 19:18:02,"b""hey @Blizzard_Ent can you get me in touch with the person who design the NPC Baneflight? I'd like to ask some questions about chaos magic"""
2016-04-11 19:17:20,"b""@RhoWoW @RealmPodcast @Blizzard_Ent Ha! That's just how we feel when we finish recording. Half the time news pops on the next 12 hours. /cry"""
2016-04-11 19:16:26,"b""@Blizzard_Ent @BlizzHeroes That would still be 50%, but it's solid and you know when your hits will ricochet."""
2016-04-11 19:16:09,"b'@luke_lafr @Blizzard_Ent I know nothing about these servers, but could a clone of Nost be made?'"
2016-04-11 19:16:09,"b'@Blizzard_Ent @BlizzHeroes Instead it could be like ""last 50% of bullets in the magazine hits another nearby enemy, prioritizing Heroes""'"
2016-04-11 19:15:44,"b""@Blizzard_Ent @BlizzHeroes #HotS #Tracer looks awesome, but her lvl13 talent Ricochet takes HotS to wrong direction. Don't bring RNG to HotS"""
2016-04-11 19:08:38,"b'@Blizzard_Ent Give us Legacy!!! You shut down the people who love your game, embrace them!'"
2016-04-11 19:06:54,b'RT @JackReynolds169: I thought I did\nAnd I did\n@Blizzard_Ent @NostalBegins #nostalrius #YouThinkYouDoButYouDont https://t.co/kPnKniMlYi'
2016-04-11 19:06:47,b'Whole community should follow this @Blizzard_Ent @NostalBegins https://t.co/nq39koMLDv'
2016-04-11 19:06:38,"b'RT @luke_lafr: ""You think you do, but you don\'t"" - @Blizzard_Ent  --- Uhhh... https://t.co/rCFkyPfUfN'"
2016-04-11 19:06:26,"b'RT @JoKeEdge: @Blizzard_Ent Are u getting this!? #Nostalrius was fan made to HONOR your game, the one u no longer provide.'"
2016-04-11 19:03:15,"b""@Blizzard_Ent @BlizzardCS Just canceled my WOG preorder.  I'm done giving this company money. #nostalrius #YouThinkYouDoButYouDont"""
2016-04-11 19:02:12,"b'@Blizzard_Ent Are u getting this!? #Nostalrius was fan made to HONOR your game, the one u no longer provide.'"
2016-04-11 19:01:12,b'Hey .@Blizzard_Ent &amp; .@PlayHearthstone! Where are Murloc Tinyfin plushies? My first nephew was born today &amp; Tinyfin would be a perfect gift!'
2016-04-11 18:55:49,b'RT @_babyvulpix: Thank you @Blizzard_Ent \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f My morning is infinitely better now. #1208 #Overwatch https://t.co/qnrF8iMIzX'
2016-04-11 18:54:00,b'Thank you @Blizzard_Ent \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f My morning is infinitely better now. #1208 #Overwatch https://t.co/qnrF8iMIzX'
2016-04-11 18:53:00,"b""@Padronah @Blizzard_Ent thanks bb :) i'm sure i'll have another chance one day!"""
2016-04-11 18:51:02,"b""@lookieitswookie LAME. @Blizzard_Ent y'all are missing out on some serious AWESOMENESS."""
2016-04-11 18:41:58,"b'@Blizzard_Ent @warcraft We deserve 1 more PvP seasn, sans Ashran'"
2016-04-11 18:39:56,b'Pretty much summarizes my thoughts of @Blizzard_Ent and why I let me own subscription die after WOTLK. #wow #gaming https://t.co/G80JjeyfQ1'
2016-04-11 18:38:44,b'@Blizzard_Ent where tf is my beta'
2016-04-11 18:36:01,b'#heroesofthedorm Great finals! Thanks for a well run event @Blizzard_Ent'
2016-04-11 18:35:33,b'RT @strumpet101: Love that @Blizzard_Ent &amp; @BlizzHeroes leads by example &amp; puts truly excellent female caster on the desk for prim time #ES\xe2\x80\xa6'
2016-04-11 18:35:14,"b'@Blizzard_Ent If you can start shit about a butt that one single person cared about, why not make a god damn legacy server?'"
2016-04-11 18:30:37,"b""@VideoGamesLive @vglbrasil @Blizzard_Ent That's really cool, looking forward to hear it! #Overwatch"""
2016-04-11 18:29:25,"b'RT @Leto: #YouThinkYouDoButYouDont Know what it means to build a real community, @Blizzard_Ent @mikemorhaime. @NostalBegins was real and am\xe2\x80\xa6'"
2016-04-11 18:29:11,b'RT @JackReynolds169: I thought I did\nAnd I did\n@Blizzard_Ent @NostalBegins #nostalrius #YouThinkYouDoButYouDont https://t.co/kPnKniMlYi'
2016-04-11 18:27:56,b'@Blizzard_Ent https://t.co/rgqbF7Tfz9 guys.'
2016-04-11 18:27:00,b'RT @flaminpuppyzap: @Boogie2988 @james_justus @Blizzard_Ent @Warcraft  make WoW Great again! #Trump2016'
2016-04-11 18:24:09,"b""@BCohen94 @Blizzard_Ent It's always possible they're trying to kill WoW on purpose to move on from it. Just making it long and drawn out."""
2016-04-11 18:23:16,b'@Boogie2988 @james_justus @Blizzard_Ent @Warcraft  make WoW Great again! #Trump2016'
2016-04-11 18:22:13,"b""@BioPokey Do you think @Blizzard_Ent hate their fanbase? I could be wrong though, it's not like their the Vince McMahon/WWE of gaming..."""
2016-04-11 18:20:03,"b""@wisdom2thmusic @WePlaydThis @YouTube You thing y-y-y-you want that... Don't tell me what I want @Blizzard_Ent"""
2016-04-11 18:17:48,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 18:17:44,"b""RT @Boogie2988: All told I don't really think @Blizzard_Ent ruined @Warcraft .  I look forward to legions.\nBut it sure needs some work to b\xe2\x80\xa6"""
2016-04-11 18:11:46,"b""@Blizzard_Ent We WANT legacy server's. #YouThinkYouDoButYouDont #Nostalrius"""
2016-04-11 18:09:41,b'Looks like @Blizzard_Ent started a war... #givemelegacyorgivemedeath https://t.co/xEw4vxHdiM'
2016-04-11 18:05:57,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 18:01:45,"b'""Commit to quality"" - 1 of the 8 Core Values here at @Blizzard_Ent, perfectly captured here! Cant love this enough! https://t.co/21bXF8Z968'"
2016-04-11 18:00:02,b'RT @Eulixe: Big props to @NostalBegins you guys did an incredible thing. What happened? @Blizzard_Ent  if not for the fans(anymore) - for t\xe2\x80\xa6'
2016-04-11 17:59:37,b'Big props to @NostalBegins you guys did an incredible thing. What happened? @Blizzard_Ent  if not for the fans(anymore) - for the $.'
2016-04-11 17:58:54,"b""@MrBroggles @Blizzard_Ent @Warcraft Are you listening in the slightest Blizzard? You'd get my sub back if this was thing."""
2016-04-11 17:57:26,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 17:52:05,b'Thank you to @Blizzard_Ent and all of our amazing Heroes community friends!! @GillyweedSC2 @LordofAscension @OgreYonder'
2016-04-11 17:51:08,"b""@Blizzard_Ent we don't ask for much but atleast make the option available for the players"""
2016-04-11 17:50:24,b'@Blizzard_Ent as a fellow player and a looooong time fan. Please consider it atleast'
2016-04-11 17:49:46,"b""@Blizzard_Ent wow is dying and you know it. It's getting worse and worse since the thing with Nostralialus(?)."""
2016-04-11 17:47:24,"b""@Blizzard_Ent it's so easy to save your community"""
2016-04-11 17:47:03,b'@Blizzard_Ent please blizz'
2016-04-11 17:46:32,b'@Blizzard_Ent pls. Can you please make legacy servers? The community is dying because of it. No need to sue other people for it.'
2016-04-11 17:44:00,"b""RT @RelWoW: If anything highlights the arrogance of @Blizzard_Ent's attitude towards player desires, it's #YouThinkYouDoButYouDont"""
2016-04-11 17:33:40,"b'I just signed the petition https://t.co/IslRTsfcwu the @NostalBegins team and community started. Go and support it, make @Blizzard_Ent hear!'"
2016-04-11 17:28:40,b'@AddieTheTrain @Blizzard_Ent yeah fuck you guys for not giving me an overwatch key ;('
2016-04-11 17:25:09,b'@Blizzard_Ent https://t.co/9Vm0IBh3DS i hope that at least one of you gives this a look.I know youre too busy being douches to your own fans'
2016-04-11 17:24:17,"b""So so so excited for @PlayOverwatch, such a refreshing variety of characters! I've wanted a game like this for a while &lt;3 gj @Blizzard_Ent!"""
2016-04-11 17:23:51,b'@Blizzard_Ent  is Arthas.. started off as a holy crusader then has become the Lich king.. RIP NOSTRALRIUS'
2016-04-11 17:23:45,"b'@Blizzard_Ent more people played Nost than your own official top server, why? because it brought back what people loved about you! &lt;/3'"
2016-04-11 17:22:03,b'I\xe2\x80\x99m surprised this photo came out as well as it did. @Blizzard_Ent @BlizzHeroes https://t.co/0hv7Cml7Jf'
2016-04-11 17:21:56,"b'https://t.co/4RQU249Zxm this goes out the the ""good"" people @Blizzard_Ent and yeah, I know Francis, but his saying the truth.'"
2016-04-11 17:20:12,"b""@Blizzard_Ent I had an active subscription to wow during my time on #Nostalrius due to Blizz loyalty. Show me that loyalty wasn't misplaced."""
2016-04-11 17:17:52,b'@RhoWoW @RealmPodcast @Blizzard_Ent Every. Single. Time.'
2016-04-11 17:17:13,"b'Alright, @RealmPodcast is recorded... which means news for a @Blizzard_Ent game is 300% more likely to drop in the next few hours. :)'"
2016-04-11 17:11:39,"b""@Blizzard_Ent Hey, Blizzard, I'm sure you've no doubt heard of the Planetside series. Does the blizzard team have any interest in acquiring?"""
2016-04-11 17:10:32,"b""Now it's your turn @Blizzard_Ent #ripnostalrius"""
2016-04-11 17:06:44,"b""@Blizzard_Ent You're really throwing the community under the bus, people want to play the game before it got 'changed' by Activision."""
2016-04-11 17:06:39,"b'@WarcraftDevs So with Nostalrius executed, will @Blizzard_Ent offer any Legacy Ser(vers/vice) for @Warcraft ?'"
2016-04-11 17:06:37,b'pls @Blizzard_Ent may i have a beta code for overwatch so i can promote your game for free'
2016-04-11 17:06:30,b'@Blizzard_Ent https://t.co/Fm3WQmpjvT\nYou guys just got told!!!'
2016-04-11 17:05:15,"b""@Blizzard_Ent Why can't we play the original WoW, if random people from this amazing community can do it why can't you? #AcitivisionCorrupts"""
2016-04-11 17:00:02,"b'RT @MartynMarsh24: @Blizzard_Ent Thanks for the amazing journey @Nostalbegins! We thought we did, and we did. #YouThinkYouDoButYouDont http\xe2\x80\xa6'"
2016-04-11 16:59:41,"b'@Blizzard_Ent Thanks for the amazing journey @Nostalbegins! We thought we did, and we did. #YouThinkYouDoButYouDont https://t.co/ncls5C5wQM'"
2016-04-11 16:58:00,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 16:57:18,"b'RT @FortressOfAnger: @Blizzard_Ent I always hated it to think on my own, so... thanks Blizzard for telling me what I want! #YouThinkYouDoBu\xe2\x80\xa6'"
2016-04-11 16:55:35,b'@Blizzard_Ent Are you guys ever going to make a Zeratul Pop figure? My Starcraft set is just missing it right now'
2016-04-11 16:55:21,b'@motherboard #smh @Blizzard_Ent  the companies you used to think were cool...'
2016-04-11 16:54:04,"b'@Blizzard_Ent hey blizzard, maybe you should listen to this. https://t.co/4HLRIg12xK'"
2016-04-11 16:53:03,b'@Blizzard_Ent thanks for the goodies!! https://t.co/AAy8ZxzJ5a'
2016-04-11 16:52:02,b'@Blizzard_Ent GIve is legacy servers! Or let others host em! You need to choose one of these!'
2016-04-11 16:51:42,"b'""You think you do, but you don\'t..."" @Blizzard_Ent fuck you'"
2016-04-11 16:51:34,"b""@Blizzard_Ent hey dudes, you've no doubt watched this, but seriously, get your game together. https://t.co/O3aCJPinr7"""
2016-04-11 16:47:57,b'@Blizzard_Ent https://t.co/eLK9CrPfrn\xe2\x80\xa6 IS ANYBODY LISTENING OVER THERE?you ruined a good thing @BlizzardCS @Warcraft https://t.co/ealBJJyVqz'
2016-04-11 16:47:47,b'@Blizzard_Ent You guys are complete jokes. Shutting down a Vanilla WoW server with zero intention to give us an official vanilla WoW server.'
2016-04-11 16:46:32,b'RT @Venumidas: @mikemorhaime @Blizzard_Ent @_EN @Sodapoppintv @ Open up Legacy Servers and #makeblizzardgreatagain'
2016-04-11 16:46:01,"b'When when you can put in an old game, play it anytime you want but not Vanilla @Blizzard_Ent #YouThinkYouDoButYouDont'"
2016-04-11 16:44:19,b'RT @JackReynolds169: I thought I did\nAnd I did\n@Blizzard_Ent @NostalBegins #nostalrius #YouThinkYouDoButYouDont https://t.co/kPnKniMlYi'
2016-04-11 16:43:27,"b'@Xuen77 @Blizzard_Ent @Warcraft ""You don\'t want that. You think you do but you don\'t."" https://t.co/mf5hBM9eJK'"
2016-04-11 16:42:33,"b'@Blizzard_Ent I always hated it to think on my own, so... thanks Blizzard for telling me what I want! #YouThinkYouDoButYouDont #Nostalrius'"
2016-04-11 16:42:24,b'Wargaming vs Activision Blizzard \xe2\x80\x93 Dawn of eSports! https://t.co/2jg6SxFPlS\n@wargaming_net @Wargaming_netFR @Activision @Blizzard_Ent'
2016-04-11 16:40:41,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 16:39:59,b'Weeny doi feelthat if @Blizzard_Ent where to make an @PlayOverwatch short @ClintEastwoodLA and @ScottEastwood would make a great #Soldier76'
