2016-04-01 21:15:08,b'The Zombie Story Continues In Call Of Duty: Black Ops 3 https://t.co/sH32mqzF5x #VideoGames @CallOfDuty @Treyarch @Activision'
2016-04-01 21:14:59,"b""@Activision @CallofDuty \nWe have a season pass. Doesn't a new weapon of season pass buyer limitation go out?"""
2016-04-01 21:14:22,b'@Activision for black ops you guys should have the DX chop for a gestures https://t.co/G1ou4qugnt'
2016-04-01 21:13:16,"b'@Drift0r @PrestigeIsKey Inb4 @Activision paid you to remove it... Piece of shit YouTube money whore, UNSUBBING.'"
2016-04-01 21:11:10,b'https://t.co/DoJzy7O6cZ when Call Of Duty Was Fun @FuZionDevouR @iYouTube_RTs @iRetweetYouTube @Treyarch @Activision'
2016-04-01 21:10:54,b'@Steesh90 @Treyarch @Activision okay no one cares'
2016-04-01 21:09:28,"b'@Treyarch @Activision @DavidVonderhaar Ground War UI Error 26903, freezes the screen.'"
2016-04-01 21:09:12,"b'#BlackOps3 #CallofDuty @Treyarch @Activision @ATVIAssist @Xbox\n WTF, Why everybody can play with 2XP, and I Can\xc2\xb4t??\n\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'"
2016-04-01 21:08:29,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 21:07:51,b'@PrestigeIsKey Did @Activision make you do this?'
2016-04-01 21:06:08,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 21:05:27,"b""I work my ass off to get this and then it doesn't work. WTF @Activision @DavidVonderhaar https://t.co/80kjENAAX4"""
2016-04-01 21:02:49,b'We need an improvement #BlackMarketBlackout @Treyarch @Activision'
2016-04-01 21:02:40,b'@OMGitsAliA @Activision @OMGitsAliA I Found the body of the 10th Specialist Character https://t.co/dQbZfmjisv'
2016-04-01 21:02:20,"b""RT @CWalentik: @Activision why are black ops 3 servers down 4 Xbox one and there's no double XP?!? Can you help?"""
2016-04-01 21:00:31,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 21:00:25,b'The Zombie Story Continues In Call Of Duty: Black Ops 3 https://t.co/IfwhlDDOUS #VideoGames  @CallOfDuty @Treyarch @Activision'
2016-04-01 21:00:24,b'@Activision  how cost the dlc of ps3?'
2016-04-01 20:58:59,b'Your game is pissing me the fuck off at this point @Treyarch @Activision @ATVIAssist'
2016-04-01 20:58:31,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:56:04,"b""I'm not getting any double xp from this shit I been waiting all week for garbage thx @Activision for not respondinh"""
2016-04-01 20:56:01,"b'@Activision #BlackMarketBlackout gives us what we want, and stop with this supply drop shit'"
2016-04-01 20:55:55,"b'@Activision @ATVIAssist It worked, thanks'"
2016-04-01 20:55:17,b'#BlackMarketBlackout @Activision @Treyarch @CallofDuty something need to change. @OMGitsAliA will you step up? Please do!'
2016-04-01 20:55:01,b'#BlackMarketBlackout time to go for justice @Activision @Treyarch @DavidVonderhaar  change is wat we want and need @ItsMikeyGaming'
2016-04-01 20:54:19,b'@arttuheikkinen1 @Activision @CallofDuty im sure if it was for the money they would release it sooner'
2016-04-01 20:53:59,"b'@Activision @CallofDuty @Treyarch Whats up with the BO3 (ps4) servers? Major lag, extreme high pings and everyone is stuttering.'"
2016-04-01 20:53:38,"b""We're doing it @Activision #BlackMarketBlackout"""
2016-04-01 20:52:05,"b""@Activision why isn't it showing that I haven't got dubble xp"""
2016-04-01 20:51:56,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:50:43,"b'@Treyarch @Activision Seriously, 2 XP weekend with Xbox 1 servers as unstable as they are? Never lagged so much with an Open NAT'"
2016-04-01 20:50:33,b'@Activision we are united and get ready to lose money! #BlackMarketBlackout'
2016-04-01 20:49:50,"b""@Treyarch @ATVIAssist @Activision I need assistance. Black Ops 3 is glitching. It's randomly locking black market weapons and removing camos"""
2016-04-01 20:48:25,b'@Activision NOONE WANNA PLAY A PUBLIC ZOMBIEGAME!!!'
2016-04-01 20:47:42,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:47:06,b'@Activision sort out the shitty servers for black ops 3 you cocksuckers'
2016-04-01 20:46:21,"b""@Activision @CallofDuty you fucking cunts how dare you give me another marshal 16 I COULD'VE GOTTEN A WEAPON I DIDNT HAVE YET BUT NOOOOOOOOO"""
2016-04-01 20:45:27,b'RT @cool8me: @nzBrowncoat @PlayStation4VR @PlayStationEU @a_yudintsev @Activision Good idea!'
2016-04-01 20:45:24,b'@Activision @ATVIAssist I WANT A REAL @CallofDuty!!!'
2016-04-01 20:42:35,"b""@Treyarch @Activision I got the double xp message but am not receiving any double xp? I've tried two accounts even I'm confused?!?!?"""
2016-04-01 20:41:57,b'@Treyarch @ATVIAssist @Activision doesnt seem like double xp to me.... https://t.co/DerQv8XlSM'
2016-04-01 20:41:11,"b'@Activision @Treyarch worst spawns in a game ever on BO3, shit is ASS. I only die from the back because they spawn behind me.'"
2016-04-01 20:39:54,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:38:41,b'@DavidVonderhaar @Activision @Treyarch Seriously though fucking fix it not fix the sliding and vesper fix the actual glitches'
2016-04-01 20:38:30,b'@Activision double xp for nuketown xbox one isnt working ?!'
2016-04-01 20:38:03,"b""#BlackMarketBlackout @DavidVonderhaar @Activision @Treyarch Still haven't fixed the dark matter glitch for the kn44 and they nerving things"""
2016-04-01 20:37:57,"b'RT @xXTheL0neWolfXx: #BlackMarketBlackout We can make a difference, and without us @Activision @Treyarch would be nothing.'"
2016-04-01 20:36:51,"b""@CallofDuty @Activision why the fuck you guys are putting me to low level side I'm a prestige master"""
2016-04-01 20:36:25,b'@CallofDuty @Activision this game is making noobs a lot better'
2016-04-01 20:35:06,"b""@Treyarch @Activision @DavidVonderhaar Don't buy supply Drops fuck this lot off they need us more than we need them #BlackMarketBlackout"""
2016-04-01 20:34:55,b'@Activision @CallofDuty tell that fat cunt in the office to STOP making Treyarch &amp; Sledgehammer put weapons on Supply drops.drops=cancer'
2016-04-01 20:34:38,b'@Activision everyone I know is playing with double xp its not giving me double xp like everyone else'
2016-04-01 20:34:20,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:32:39,b'@Activision @CallofDuty Fuck your supply drops! #MakeCODGreataAgain'
2016-04-01 20:32:07,"b""RT @121umarali: #BlackMarketBlackout\rI'm not spending any money or any cryptokeys.\rFix ur game @Activision"""
2016-04-01 20:30:10,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:29:42,"b""@Treyarch @Activision @ATVIAssist @DavidVonderhaar Please fix!! On xbox one, Nuketown playlist doesn't give 2xp I think it's a glitch!"""
2016-04-01 20:27:16,"b""RT @ReachForMySkill: Me And My Friends Aren't Getting DoubleXP after we get a kill on Xb1 I'm done! \xf0\x9f\x98\xad @Treyarch @ATVIAssist @Activision"""
2016-04-01 20:26:30,b'@Activision make the wepons less rare #BlackMarketBlackout'
2016-04-01 20:23:50,"b""Me And My Friends Aren't Getting DoubleXP after we get a kill on Xb1 I'm done! \xf0\x9f\x98\xad @Treyarch @ATVIAssist @Activision"""
2016-04-01 20:23:47,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:22:56,b'https://t.co/EN0jJI39ZW the truth about supply drops. @Activision is this true?'
2016-04-01 20:22:32,b'Fix your fucking lobbies pwease :) @Treyarch @Activision @ATVIAssist'
2016-04-01 20:19:26,b'RT @ItzFrostyOut: @DavidVonderhaar @Treyarch @Activision #BlackMarketBlackout activision are either money whores or going bankrupt'
2016-04-01 20:18:33,b'@GuitarHero @Activision  yes finally work well not so easy'
2016-04-01 20:17:07,b'RT @ThrstnPepperoni: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @\xe2\x80\xa6'
2016-04-01 20:16:55,b'Definitely participating in #BlackMarketBlackout @Activision I TOLD YOU WE WONT HAVE ANY MORE OF YOUR BULLSHIT'
2016-04-01 20:16:46,"b'#BlackMarketBlackout We can make a difference, and without us @Activision @Treyarch would be nothing.'"
2016-04-01 20:15:32,b'@Activision you know we had to... #BlackMarketBlackout'
2016-04-01 20:15:27,b'@PiggyBlockoDoom @Activision Activision owns Treyarch...This story has holes and sounds like community bullcrap'
2016-04-01 20:14:11,"b""RT @ItsMikeyGaming: @Activision I won't be promoting Supply Drops for Q2. Please improve the odds and / or make DLC weapons purchasable. #B\xe2\x80\xa6"""
2016-04-01 20:13:56,b'RT @killernat1234_: @ItsMikeyGaming @Treyarch @Activision #blackmarketblackout ! No one spend any cryptokeys or cod points of any supply dr\xe2\x80\xa6'
2016-04-01 20:13:05,b'RT @Warzone_Maniac: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @A\xe2\x80\xa6'
2016-04-01 20:12:59,b'RT @andrejrthegamer: I support this @Treyarch @Activision dlc weapons given to seasonpass holders or increase drop rate! #BlackMarketBlacko\xe2\x80\xa6'
2016-04-01 20:12:38,"b'RT @CoDwatch: The community demands change, @Activision! Improve #BlackOps3 drops. Boycott the casino odds, people. #BlackMarketBlackout'"
2016-04-01 20:12:03,"b""RT @Steesh90: #BlackMarketBlackout I stopped playing black ops 3 when they announced weapons in supply drops it's just a dumb move @Treyarc\xe2\x80\xa6"""
2016-04-01 20:11:52,b'RT @Luis_s33: @ItsMikeyGaming @TmarTn @Treyarch @Activision @DavidVonderhaar #blackmarketblackout is on and in full effect'
2016-04-01 20:11:30,b'RT @davit__23: @Activision @CallofDuty #BlackMarketBlackout No Cryptokeys or ANYTHING till July 1st'
2016-04-01 20:11:25,b'RT @Luis_s33: @ItsMikeyGaming @TmarTn @Treyarch @Activision @DavidVonderhaar #blackmarketblackout is on and in full effect'
2016-04-01 20:11:23,"b""I just beat @damien62232 as @Activision's No. 1 fan in the world! https://t.co/f0T4Is4NpP #Famous @FAMOUSdotAF"""
2016-04-01 20:10:41,b'@Activision cod is a pay to win game cause of you'
2016-04-01 20:09:55,"b""@charlieINTEL @Activision should do something for season pass holders BC right now we R getting F'ed in the A."""
2016-04-01 20:09:00,b'@iTaZz43 @Activision @CallofDuty @PlayStation At least give the Season Pass buyers the pre-order bonus packs that are not accessible anymore'
2016-04-01 20:07:32,b'@Activision @ATVIAssist @Treyarch So I prestiged for Double XP and it deleted my HG-40 and MX Garand. I only have wrench and marshal still'
2016-04-01 20:07:22,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:07:18,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 20:06:54,b'@SupremeDoubleXP @SHGames I hope @Activision is listening.'
2016-04-01 20:06:39,b'@ItsMikeyGaming @TmarTn @Treyarch @Activision @DavidVonderhaar #blackmarketblackout is on and in full effect'
2016-04-01 20:05:00,b'@GUNNS4HIRE put it in supply drops so &amp; only @Activision is getting the money from that! can you talk about it on the GUNN SHOP'
2016-04-01 20:03:07,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 20:02:06,"b""@Treyarch @Activision is there not double xp for Xbox??? Cause I'm not getting it!"""
2016-04-01 20:01:12,b'@Activision @ATVIAssist @XboxSupport when will someone reply and at least attempt to help me'
2016-04-01 20:00:38,b'@Activision @CallofDuty is 2x xp only for ps4?'
2016-04-01 20:00:25,b'@GUNNS4HIRE Did you here about the @Activision scam with supply drops aparently the guns were gonna be DLC then they forced treyarch to'
2016-04-01 19:59:32,b'@ATVIAssist @Activision @Treyarch @TreyarchSupport PLEASE HELP ME I DONT HAVE 2X XP YOUR CUSTOMER SUPPORT IS BAD AF JUST PLEASE HELP ME!'
2016-04-01 19:59:30,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 19:59:30,b'When are we gonna get a #Daredevil game?!  @RocksteadyGames @Activision @PlayStation @WBGamesBR @RockstarGames'
2016-04-01 19:58:19,b'@MrChaos479r treyach dont own advanced warfare \xf0\x9f\x98\x82  its @SHGames and @Activision. Im hoping for a dlc gun'
2016-04-01 19:57:28,b'All Right nice Nx Shadowclaw @Treyarch  @DavidVonderhaar @Activision https://t.co/YjkzX4nFNm'
2016-04-01 19:56:52,b'@Activision INSTEAD I GET FULLY RESET ! PLEASE FIX THIS -_-'
2016-04-01 19:56:26,b'@ATVIAssist there are laggs in Black Ops 3 on Ps4!!!! Please fix it. @DavidVonderhaar @Treyarch @Activision @PlayStation'
2016-04-01 19:54:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 19:52:05,b'@Activision double xp is not working for us.had the message of the day but not getting double. Gamer tag mikey7784'
2016-04-01 19:51:48,"b""@Activision @Treyarch CAN YOU EXPLAIN TO ME WHY I CAN'T FIND A SINGLE GAME?"""
2016-04-01 19:51:48,b'RT @HIVEGaming1: Oh yea We GO HARD IN THE PAINT!! @Activision @DavidVonderhaar @CallofDuty #nuketown https://t.co/64m0oWxFiW'
2016-04-01 19:51:39,b'@Activision \nthanks for bringing us the dlc Awekening for PS3'
2016-04-01 19:51:35,b'@CallofDuty @Activision @CODWorldLeague would about 360\xf0\x9f\x98\xa0\xf0\x9f\x98\xa4\xf0\x9f\x98\xb1\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
2016-04-01 19:51:32,b'@Activision I emailed yous before about my bo3 being hacked on ps4 ! i asked could i be reset to prestige 2 level 50 my previous rank'
2016-04-01 19:50:21,b'@BaneGRIMz @Activision @DavidVonderhaar @Treyarch yea I want the new sniper'
2016-04-01 19:49:52,b'This could be cod butttttttt @CODWorldLeague @ESLCoD @Activision #CODWorldLeague #CWL #CWLPS4  https://t.co/OWwmpqC9uG'
2016-04-01 19:49:41,b'@DavidVonderhaar @Treyarch @Activision #BlackMarketBlackout activision are either money whores or going bankrupt'
2016-04-01 19:46:32,b'5 years have passed since then and me and My boy @DvN_ReapeR discovered a new @Activision employee. A White guy named @DavidVonderhaar .'
2016-04-01 19:45:42,b'RT @Jeremy030__: Great servers @Activision'
2016-04-01 19:45:21,"b""@DavidVonderhaar @Activision @Treyarch I paid for the Black Ops 3 season pass, isn't that enough? #BlackMarketBlackout"""
2016-04-01 19:45:11,b'@Activision  @CallofDuty I love my new NX ShadowClaw xD https://t.co/9vSleFSkJl'
2016-04-01 19:45:03,b'@CallofDuty @Activision When you gonna fix the connexion? When we have week-end double xp all part lag lag lag! 5month we wait.'
2016-04-01 19:44:55,b'@Pharamony @ToBeFrozen @Destiny_CommHub @Activision @Bungie Aye she is. Little b*tch I mean what you never heard that'
2016-04-01 19:44:26,b'Why has the game just took my 150 cryptokeys when I finished the match @Treyarch @ATVIAssist @Activision'
2016-04-01 19:44:23,"b""@CWalentik @Activision dude I can't connect either"""
2016-04-01 19:43:52,"b""@Kryaotic117 @ToBeFrozen @Destiny_CommHub @Activision @Bungie :) Well I still want to see a body. She's a tricky woman that one ;)"""
2016-04-01 19:43:40,"b'@CallofDuty @Activision No Double xp, 2 hours later'"
2016-04-01 19:43:14,"b""RT @Steesh90: #BlackMarketBlackout I stopped playing black ops 3 when they announced weapons in supply drops it's just a dumb move @Treyarc\xe2\x80\xa6"""
2016-04-01 19:43:12,b'RT @BaneGRIMz: Can we get a double Cryptokeys weekend @Activision @DavidVonderhaar @Treyarch'
